Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629650392.4536, 89, 0, 4249.744, 4511.795, 4120, 4128.205, 4205.641, 450, 0, []
1629650392.4614, 90, 0, 4247.179, 4497.949, 4110.256, 4136.923, 4201.538, 450, 0, []
1629650392.4693, 91, 0, 4223.077, 4485.641, 4100.513, 4123.59, 4191.795, 16186, 0, []
1629650392.477, 92, 0, 4201.538, 4478.462, 4082.051, 4102.564, 4174.872, 450, 0, []
1629650392.4849, 93, 0, 4185.641, 4449.744, 4058.974, 4081.538, 4147.692, 450, 0, []
1629650392.4927, 94, 0, 4203.077, 4449.744, 4073.846, 4103.59, 4166.667, 450, 0, []
1629650392.5006, 95, 0, 4242.051, 4492.821, 4105.128, 4155.897, 4212.821, 16186, 0, []
1629650392.5084, 96, 0, 4238.974, 4509.231, 4113.333, 4162.564, 4207.179, 450, 0, []
1629650392.5162, 97, 0, 4216.41, 4482.051, 4093.846, 4133.333, 4175.897, 450, 0, []
1629650392.524, 98, 0, 4210.256, 4458.462, 4083.59, 4122.564, 4172.821, 450, 0, []
1629650392.532, 99, 0, 4205.641, 4456.41, 4092.821, 4122.564, 4173.333, 16186, 0, []
1629650392.5399, 100, 0, 4207.692, 4462.051, 4093.333, 4122.564, 4170.256, 450, 0, []
1629650392.5479, 101, 0, 4211.795, 4450.769, 4085.641, 4124.615, 4166.667, 450, 0, []
1629650392.5557, 102, 0, 4198.462, 4432.308, 4075.385, 4111.795, 4152.821, 450, 0, []
1629650392.5637, 103, 0, 4203.077, 4442.564, 4087.179, 4108.718, 4158.974, 16186, 0, []
1629650392.5716, 104, 0, 4220.513, 4446.154, 4109.231, 4125.641, 4178.974, 450, 0, []
1629650392.5796, 105, 0, 4208.718, 4424.103, 4100, 4124.615, 4167.179, 450, 0, []
1629650392.5875, 106, 0, 4194.872, 4424.615, 4098.974, 4114.359, 4149.744, 450, 0, []
1629650392.5954, 107, 0, 4200.513, 4427.692, 4109.231, 4115.385, 4156.923, 16186, 0, []
1629650392.6033, 108, 0, 4201.026, 4410.769, 4104.615, 4115.897, 4161.026, 450, 0, []
1629650392.6111, 109, 0, 4204.615, 4416.41, 4112.308, 4120, 4158.974, 450, 0, []
1629650392.619, 110, 0, 4216.923, 4433.333, 4125.641, 4126.154, 4168.205, 450, 0, []
1629650392.6268, 111, 0, 4212.308, 4423.077, 4124.615, 4124.615, 4172.308, 16186, 0, []
1629650392.6346, 112, 0, 4197.436, 4407.179, 4101.538, 4111.795, 4164.103, 450, 0, []
1629650392.6424, 113, 0, 4203.59, 4410.256, 4097.436, 4110.256, 4167.179, 450, 0, []
1629650392.6503, 114, 0, 4211.795, 4413.846, 4115.897, 4117.949, 4170.769, 450, 0, []
1629650392.6581, 115, 0, 4193.333, 4407.692, 4090.256, 4103.077, 4151.282, 16186, 0, []
1629650392.666, 116, 0, 4183.077, 4404.103, 4075.897, 4093.333, 4146.154, 450, 0, []
1629650392.6737, 117, 0, 4200, 4406.667, 4100, 4111.282, 4165.128, 450, 0, []
1629650392.6817, 118, 0, 4212.821, 4418.974, 4114.359, 4128.205, 4171.795, 450, 0, []
1629650392.6896, 119, 0, 4217.436, 4430.256, 4120.513, 4131.795, 4174.872, 16186, 0, []
1629650392.6975, 120, 0, 4231.282, 4430.256, 4118.974, 4133.846, 4189.231, 450, 0, []
1629650392.7055, 121, 0, 4240, 4423.59, 4116.923, 4130.769, 4186.667, 450, 0, []
1629650392.7134, 122, 0, 4232.821, 4414.872, 4112.821, 4120.513, 4173.846, 450, 0, []
1629650392.7213, 123, 0, 4221.026, 4397.436, 4097.949, 4111.795, 4176.41, 16186, 0, []
1629650392.7293, 124, 0, 4217.949, 4387.692, 4093.846, 4112.821, 4183.59, 450, 0, []
1629650392.7372, 125, 0, 4226.667, 4401.538, 4097.436, 4122.051, 4182.051, 450, 0, []
1629650392.7452, 126, 0, 4235.385, 4411.795, 4104.103, 4133.333, 4186.667, 450, 0, []
1629650392.753, 127, 0, 4236.41, 4411.795, 4104.615, 4134.872, 4195.897, 16186, 0, []
1629650392.7608, 128, 0, 4229.744, 4408.718, 4085.128, 4126.667, 4190.256, 450, 0, []
1629650392.7687, 0, 0, 4218.974, 4395.897, 4073.846, 4118.974, 4172.821, 450, 0, []
1629650392.7765, 1, 0, 4216.923, 4391.282, 4069.231, 4111.795, 4162.564, 450, 0, []
1629650392.7844, 2, 0, 4229.231, 4397.949, 4078.462, 4116.923, 4172.821, 16187, 0, []
1629650392.7922, 3, 0, 4242.564, 4395.897, 4102.051, 4137.949, 4196.923, 450, 0, []
1629650392.8, 4, 0, 4247.179, 4392.308, 4104.615, 4149.231, 4210.769, 16152, 0, []
1629650392.8078, 5, 0, 4251.282, 4404.103, 4112.308, 4148.718, 4208.718, 450, 0, []
1629650392.8157, 6, 0, 4246.667, 4404.615, 4116.41, 4143.077, 4206.154, 16104, 0, []
1629650392.8235, 7, 0, 4234.359, 4380, 4102.564, 4140, 4201.538, 450, 0, []
1629650392.8315, 8, 0, 4231.795, 4363.077, 4096.923, 4135.385, 4189.231, 450, 0, []
1629650392.8393, 9, 0, 4231.282, 4364.615, 4093.846, 4123.59, 4180, 16157, 0, []
1629650392.8473, 10, 0, 4222.564, 4361.026, 4090.769, 4110.256, 4173.333, 450, 0, []
1629650392.8552, 11, 0, 4215.897, 4350.769, 4081.026, 4100, 4164.615, 16200, 0, []
1629650392.8632, 12, 0, 4225.128, 4367.692, 4090.769, 4114.359, 4174.872, 450, 0, []
1629650392.8711, 13, 0, 4244.103, 4391.795, 4117.436, 4148.205, 4201.026, 450, 0, []
1629650392.879, 14, 0, 4251.282, 4369.744, 4117.436, 4149.231, 4203.077, 450, 0, []
1629650392.8869, 15, 0, 4240, 4347.179, 4116.41, 4127.179, 4189.744, 16200, 0, []
1629650392.8949, 16, 0, 4231.795, 4369.231, 4117.949, 4128.205, 4191.282, 0, 0, []
1629650392.9028, 17, 0, 4234.359, 4380, 4114.872, 4136.41, 4193.333, 0, 0, []
1629650392.9108, 18, 0, 4230.256, 4364.615, 4112.308, 4124.615, 4186.154, 0, 0, []
1629650392.9186, 19, 0, 4225.128, 4354.872, 4099.487, 4116.923, 4186.154, 0, 0, []
1629650392.9264, 20, 0, 4217.436, 4333.846, 4089.744, 4113.846, 4182.564, 0, 0, []
1629650392.9343, 21, 0, 4211.282, 4322.564, 4083.59, 4103.077, 4174.359, 0, 0, []
1629650392.9421, 22, 0, 4232.308, 4343.077, 4095.385, 4111.282, 4189.231, 0, 0, []
1629650392.95, 23, 0, 4255.385, 4345.128, 4121.026, 4135.385, 4211.795, 0, 0, []
1629650392.9577, 24, 0, 4239.487, 4319.487, 4102.051, 4127.179, 4198.462, 0, 0, []
1629650392.9656, 25, 0, 4219.487, 4328.205, 4077.436, 4101.026, 4175.897, 0, 0, []
1629650392.9734, 26, 0, 4242.051, 4356.41, 4097.436, 4112.821, 4196.41, 0, 0, []
1629650392.9813, 27, 0, 4264.615, 4356.41, 4122.564, 4138.462, 4227.179, 0, 0, []
1629650392.9891, 28, 0, 4256.41, 4342.051, 4126.154, 4143.59, 4225.128, 0, 0, []
1629650392.997, 29, 0, 4251.795, 4337.949, 4110.256, 4140, 4214.359, 0, 0, []
1629650393.0049, 30, 0, 4254.872, 4343.077, 4105.641, 4136.41, 4212.821, 0, 0, []
1629650393.0129, 31, 0, 4237.436, 4328.718, 4098.462, 4124.615, 4195.385, 0, 0, []
1629650393.0208, 32, 0, 4224.615, 4306.667, 4093.333, 4122.564, 4182.564, 0, 0, []
1629650393.0288, 33, 0, 4238.974, 4310.769, 4115.897, 4138.462, 4193.846, 0, 0, []
1629650393.0366, 34, 0, 4232.821, 4311.795, 4096.923, 4120.513, 4184.615, 0, 0, []
1629650393.0446, 35, 0, 4227.692, 4308.205, 4081.538, 4109.744, 4175.897, 0, 0, []
1629650393.0525, 36, 0, 4257.949, 4328.718, 4116.923, 4150.256, 4207.179, 0, 0, []
1629650393.0605, 37, 0, 4271.282, 4341.538, 4127.692, 4169.744, 4224.615, 0, 0, []
1629650393.0684, 38, 0, 4250.256, 4329.231, 4108.205, 4146.667, 4201.026, 0, 0, []
1629650393.0761, 39, 0, 4229.231, 4312.308, 4085.128, 4127.692, 4180.513, 0, 0, []
1629650393.084, 40, 0, 4219.487, 4299.487, 4085.128, 4130.256, 4184.615, 0, 0, []
1629650393.0918, 41, 0, 4222.564, 4300, 4098.462, 4136.41, 4194.359, 0, 0, []
1629650393.0997, 42, 0, 4234.872, 4316.923, 4102.051, 4127.179, 4200, 0, 0, []
1629650393.1075, 43, 0, 4240, 4332.308, 4105.641, 4112.308, 4200, 0, 0, []
1629650393.1154, 44, 0, 4226.667, 4314.872, 4092.821, 4105.128, 4187.692, 0, 0, []
1629650393.1231, 45, 0, 4205.641, 4281.026, 4081.538, 4112.821, 4171.282, 0, 0, []
1629650393.1311, 46, 0, 4196.41, 4275.897, 4076.923, 4123.077, 4167.179, 0, 0, []
1629650393.139, 47, 0, 4205.641, 4287.179, 4072.308, 4121.026, 4173.846, 0, 0, []
1629650393.147, 48, 0, 4221.538, 4284.103, 4092.821, 4127.179, 4188.205, 0, 0, []
1629650393.1549, 49, 0, 4232.821, 4289.231, 4096.923, 4136.41, 4198.974, 0, 0, []
1629650393.1628, 50, 0, 4229.744, 4303.077, 4085.641, 4122.564, 4187.692, 0, 0, []
1629650393.1707, 51, 0, 4221.538, 4298.462, 4085.641, 4100, 4172.308, 0, 0, []
1629650393.1787, 52, 0, 4218.974, 4289.744, 4087.179, 4095.385, 4169.744, 0, 0, []
1629650393.1866, 53, 0, 4202.564, 4278.462, 4095.385, 4095.897, 4154.872, 0, 0, []
1629650393.1946, 54, 0, 4181.026, 4267.179, 4092.821, 4096.41, 4137.436, 0, 0, []
1629650393.2024, 55, 0, 4189.744, 4281.026, 4104.103, 4126.154, 4152.308, 0, 0, []
1629650393.2102, 56, 0, 4210.769, 4304.103, 4125.641, 4162.051, 4185.641, 0, 0, []
1629650393.2181, 57, 0, 4204.615, 4293.846, 4107.692, 4152.308, 4183.59, 0, 0, []
1629650393.2259, 58, 0, 4189.231, 4266.667, 4085.641, 4120, 4151.282, 0, 0, []
1629650393.2338, 59, 0, 4185.641, 4274.872, 4078.974, 4104.615, 4138.974, 0, 0, []
1629650393.2415, 60, 0, 4180.513, 4293.846, 4080, 4094.359, 4144.103, 0, 0, []
1629650393.2494, 61, 0, 4176.41, 4277.436, 4094.359, 4084.103, 4146.667, 0, 0, []
1629650393.2572, 62, 0, 4180.513, 4252.821, 4102.564, 4084.615, 4145.128, 0, 0, []
1629650393.2651, 63, 0, 4187.692, 4256.41, 4109.231, 4099.487, 4145.641, 0, 0, []
1629650393.2729, 64, 0, 4185.128, 4269.231, 4113.846, 4121.026, 4146.154, 450, 0, []
1629650393.2807, 65, 0, 4170.256, 4279.487, 4106.667, 4129.744, 4143.077, 450, 0, []
1629650393.2885, 66, 0, 4166.154, 4289.231, 4102.051, 4130.256, 4147.179, 16187, 0, []
1629650393.2965, 67, 0, 4178.462, 4284.103, 4091.282, 4129.231, 4158.462, 450, 0, []
1629650393.3044, 68, 0, 4184.103, 4272.821, 4087.179, 4126.667, 4164.103, 16152, 0, []
1629650393.3124, 69, 0, 4178.462, 4274.359, 4098.462, 4124.615, 4161.538, 450, 0, []
1629650393.3202, 70, 0, 4184.615, 4282.564, 4110.769, 4126.154, 4166.154, 16104, 0, []
1629650393.3282, 71, 0, 4194.872, 4273.846, 4127.692, 4131.795, 4175.385, 450, 0, []
1629650393.3361, 72, 0, 4181.026, 4242.564, 4130.256, 4128.205, 4164.103, 450, 0, []
1629650393.3441, 73, 0, 4157.436, 4226.667, 4117.949, 4120.513, 4147.179, 16157, 0, []
1629650393.352, 74, 0, 4150.769, 4239.487, 4106.154, 4115.385, 4145.128, 450, 0, []
1629650393.3599, 75, 0, 4158.974, 4248.718, 4103.59, 4116.923, 4154.872, 16200, 0, []
1629650393.3678, 76, 0, 4165.128, 4246.154, 4107.179, 4130.769, 4165.641, 450, 0, []
1629650393.3756, 77, 0, 4159.487, 4246.667, 4092.308, 4132.821, 4163.077, 450, 0, []
1629650393.3835, 78, 0, 4151.282, 4248.718, 4077.949, 4111.795, 4154.872, 450, 0, []
1629650393.3913, 79, 0, 4154.872, 4251.282, 4096.41, 4100.513, 4152.308, 16200, 0, []
1629650393.3991, 80, 0, 4168.205, 4253.333, 4116.41, 4108.205, 4156.41, 450, 0, []
1629650393.4069, 81, 0, 4166.667, 4243.077, 4110.256, 4112.308, 4153.333, 450, 0, []
1629650393.4148, 82, 0, 4145.641, 4231.795, 4098.974, 4113.846, 4136.41, 450, 0, []
1629650393.4226, 83, 0, 4143.077, 4235.385, 4109.744, 4120, 4131.282, 16200, 0, []
1629650393.4305, 84, 0, 4160.513, 4228.205, 4124.615, 4118.974, 4148.205, 450, 0, []
1629650393.4382, 85, 0, 4167.692, 4217.949, 4123.077, 4116.41, 4160, 450, 0, []
1629650393.4461, 86, 0, 4168.205, 4229.231, 4128.718, 4131.795, 4162.051, 450, 0, []
1629650393.4539, 87, 0, 4159.487, 4227.179, 4121.026, 4136.41, 4156.923, 16200, 0, []
1629650393.4619, 88, 0, 4136.923, 4209.744, 4100, 4115.897, 4135.897, 450, 0, []
1629650393.4698, 89, 0, 4133.846, 4215.385, 4104.615, 4116.41, 4128.718, 450, 0, []
1629650393.4778, 90, 0, 4140, 4212.821, 4106.154, 4126.154, 4137.436, 450, 0, []
1629650393.4856, 91, 0, 4122.051, 4197.436, 4102.564, 4115.385, 4130.256, 16200, 0, []
1629650393.4936, 92, 0, 4114.359, 4204.615, 4115.897, 4109.231, 4128.718, 450, 0, []
1629650393.5015, 93, 0, 4121.026, 4192.308, 4129.744, 4114.359, 4135.897, 450, 0, []
1629650393.5095, 94, 0, 4114.359, 4171.282, 4130.256, 4118.462, 4130.769, 450, 0, []
1629650393.5174, 95, 0, 4102.564, 4184.615, 4120, 4123.59, 4127.692, 16200, 0, []
1629650393.5251, 96, 0, 4086.667, 4192.821, 4109.231, 4127.179, 4120, 450, 0, []
1629650393.533, 97, 0, 4063.59, 4180.513, 4083.59, 4106.154, 4091.282, 450, 0, []
1629650393.5408, 98, 0, 4052.308, 4170.769, 4066.667, 4073.846, 4072.308, 450, 0, []
1629650393.5487, 99, 0, 4057.436, 4164.103, 4076.923, 4066.667, 4082.564, 16200, 0, []
1629650393.5565, 100, 0, 4060.513, 4155.385, 4071.795, 4077.436, 4093.846, 450, 0, []
1629650393.5643, 101, 0, 4049.231, 4135.385, 4054.872, 4078.974, 4086.667, 450, 0, []
1629650393.5721, 102, 0, 4022.564, 4117.436, 4039.487, 4060.513, 4063.59, 450, 0, []
1629650393.58, 103, 0, 4021.538, 4131.282, 4044.103, 4062.564, 4064.615, 16200, 0, []
1629650393.5878, 104, 0, 4045.641, 4146.667, 4068.205, 4098.462, 4089.744, 450, 0, []
1629650393.5958, 105, 0, 4029.744, 4126.667, 4060, 4097.949, 4076.923, 450, 0, []
1629650393.6036, 106, 0, 4017.949, 4116.41, 4057.949, 4083.077, 4071.282, 450, 0, []
1629650393.6116, 107, 0, 4067.179, 4132.821, 4090.256, 4123.077, 4122.051, 16200, 0, []
1629650393.6195, 108, 0, 4101.026, 4140.513, 4106.154, 4156.923, 4152.308, 450, 0, []
1629650393.6275, 109, 0, 4078.974, 4132.308, 4094.359, 4138.462, 4132.821, 450, 0, []
1629650393.6354, 110, 0, 4057.436, 4113.846, 4068.718, 4109.744, 4116.923, 450, 0, []
1629650393.6433, 111, 0, 4045.641, 4091.795, 4054.359, 4093.846, 4104.103, 16200, 0, []
1629650393.6512, 112, 0, 4026.667, 4063.077, 4055.385, 4088.205, 4090.769, 450, 0, []
1629650393.6592, 113, 0, 4020.513, 4027.179, 4045.641, 4089.744, 4093.846, 450, 0, []
1629650393.6671, 114, 0, 4031.795, 4013.846, 4043.077, 4102.051, 4105.641, 450, 0, []
1629650393.6751, 115, 0, 4024.615, 4020, 4052.308, 4105.128, 4100.513, 16200, 0, []
1629650393.6829, 116, 0, 3992.308, 4006.667, 4046.667, 4084.615, 4074.359, 450, 0, []
1629650393.6908, 117, 0, 3993.333, 3998.974, 4052.308, 4087.179, 4078.462, 450, 0, []
1629650393.6987, 118, 0, 4032.821, 4010.256, 4078.462, 4124.615, 4118.462, 450, 0, []
1629650393.7066, 119, 0, 4040.513, 4001.538, 4083.077, 4134.359, 4130.769, 16200, 0, []
1629650393.7144, 120, 0, 4014.872, 3981.538, 4064.615, 4106.667, 4108.718, 450, 0, []
1629650393.7221, 121, 0, 4011.795, 3981.538, 4060, 4096.41, 4101.026, 450, 0, []
1629650393.73, 122, 0, 4026.154, 3992.821, 4067.692, 4112.821, 4112.821, 450, 0, []
1629650393.7378, 123, 0, 4018.462, 3982.564, 4059.487, 4107.692, 4111.282, 16200, 0, []
1629650393.7457, 124, 0, 4003.59, 3967.179, 4054.872, 4095.897, 4103.077, 450, 0, []
1629650393.7535, 125, 0, 4006.667, 3980, 4068.718, 4102.051, 4106.154, 450, 0, []
1629650393.7614, 126, 0, 4022.051, 3999.487, 4076.41, 4112.308, 4114.359, 450, 0, []
1629650393.7693, 127, 0, 4032.308, 3989.231, 4081.538, 4122.564, 4124.103, 16200, 0, []
1629650393.7773, 128, 0, 4026.154, 3966.154, 4086.667, 4128.718, 4124.615, 450, 0, []
1629650393.7852, 0, 0, 4009.744, 3963.59, 4087.179, 4121.538, 4108.718, 450, 0, []
1629650393.7932, 1, 0, 4003.59, 3967.179, 4080.513, 4111.795, 4096.41, 450, 0, []
1629650393.801, 2, 0, 4011.282, 3971.795, 4071.795, 4113.333, 4103.077, 16187, 0, []
1629650393.809, 3, 0, 4014.359, 3978.462, 4073.846, 4119.487, 4110.256, 450, 0, []
1629650393.8169, 4, 0, 4008.205, 3974.359, 4077.949, 4117.949, 4098.974, 16158, 0, []
1629650393.8249, 5, 0, 4010.769, 3967.692, 4087.179, 4118.974, 4095.897, 450, 0, []
1629650393.8328, 6, 0, 4019.487, 3967.179, 4093.333, 4122.564, 4109.231, 16104, 0, []
1629650393.8406, 7, 0, 4021.538, 3970.256, 4087.692, 4121.026, 4110.769, 450, 0, []
1629650393.8484, 8, 0, 4023.077, 3979.487, 4087.692, 4125.128, 4106.667, 450, 0, []
1629650393.8562, 9, 0, 4012.821, 3984.103, 4077.436, 4120, 4104.103, 16157, 0, []
1629650393.8641, 10, 0, 3990.256, 3975.385, 4053.333, 4091.795, 4089.744, 450, 0, []
1629650393.8719, 11, 0, 3988.718, 3972.821, 4045.128, 4084.103, 4083.077, 16200, 0, []
1629650393.8798, 12, 0, 4005.128, 3970.769, 4066.667, 4102.564, 4098.974, 450, 0, []
1629650393.8875, 13, 0, 4013.846, 3975.385, 4086.154, 4107.179, 4116.923, 450, 0, []
1629650393.8954, 14, 0, 4003.59, 3993.846, 4071.795, 4098.462, 4110.769, 450, 0, []
1629650393.9032, 15, 0, 3985.641, 3992.308, 4061.026, 4097.949, 4092.308, 16200, 0, []
1629650393.9111, 16, 0, 3976.923, 3986.154, 4063.077, 4091.795, 4084.103, 0, 0, []
1629650393.9189, 17, 0, 3985.128, 3996.41, 4059.487, 4080.513, 4087.692, 0, 0, []
1629650393.9268, 18, 0, 4002.564, 4006.154, 4076.923, 4096.923, 4101.026, 0, 0, []
1629650393.9347, 19, 0, 4015.385, 4006.154, 4095.385, 4117.436, 4116.923, 0, 0, []
1629650393.9427, 20, 0, 4014.872, 4004.103, 4091.282, 4108.205, 4115.897, 0, 0, []
1629650393.9506, 21, 0, 4004.103, 4000.513, 4071.282, 4094.872, 4102.051, 0, 0, []
1629650393.9586, 22, 0, 4002.051, 3997.436, 4048.205, 4092.308, 4102.564, 0, 0, []
1629650393.9664, 23, 0, 4007.179, 4001.026, 4050.256, 4090.256, 4108.718, 0, 0, []
1629650393.9744, 24, 0, 4001.538, 3987.692, 4058.974, 4086.154, 4100.513, 0, 0, []
1629650393.9823, 25, 0, 3996.41, 3976.923, 4071.282, 4091.282, 4094.872, 0, 0, []
1629650393.9901, 26, 0, 4004.103, 3987.179, 4091.282, 4105.641, 4105.641, 0, 0, []
1629650393.998, 27, 0, 4013.846, 3971.795, 4088.205, 4110.256, 4113.846, 0, 0, []
1629650394.0057, 28, 0, 4021.026, 3950.769, 4078.462, 4113.333, 4124.615, 0, 0, []
1629650394.0136, 29, 0, 4020.513, 3950.256, 4070.256, 4108.205, 4132.821, 0, 0, []
1629650394.0214, 30, 0, 4015.897, 3929.744, 4059.487, 4088.718, 4122.564, 0, 0, []
1629650394.0293, 31, 0, 4024.615, 3901.538, 4081.026, 4094.872, 4126.154, 0, 0, []
1629650394.0371, 32, 0, 4032.308, 3898.974, 4098.974, 4114.872, 4144.615, 0, 0, []
1629650394.0449, 33, 0, 4026.154, 3903.59, 4080.513, 4114.359, 4149.744, 0, 0, []
1629650394.0527, 34, 0, 4035.897, 3902.051, 4081.026, 4120, 4159.487, 0, 0, []
1629650394.0606, 35, 0, 4054.872, 3898.974, 4101.026, 4141.026, 4178.462, 0, 0, []
1629650394.0684, 36, 0, 4053.846, 3892.308, 4088.205, 4135.385, 4177.949, 0, 0, []
1629650394.0764, 37, 0, 4053.846, 3887.179, 4074.872, 4109.744, 4171.795, 0, 0, []
1629650394.0842, 38, 0, 4086.154, 3891.795, 4094.872, 4104.103, 4193.333, 0, 0, []
1629650394.0922, 39, 0, 4125.128, 3886.667, 4102.051, 4112.821, 4231.795, 0, 0, []
1629650394.1001, 40, 0, 4149.231, 3870.769, 4090.256, 4126.667, 4266.667, 0, 0, []
1629650394.1081, 41, 0, 4171.282, 3867.692, 4107.692, 4154.359, 4293.846, 0, 0, []
1629650394.116, 42, 0, 4173.846, 3874.872, 4123.077, 4158.462, 4291.795, 0, 0, []
1629650394.1239, 43, 0, 4154.359, 3878.462, 4108.205, 4138.462, 4268.718, 0, 0, []
1629650394.1318, 44, 0, 4146.667, 3887.692, 4113.846, 4145.641, 4261.538, 0, 0, []
1629650394.1398, 45, 0, 4141.538, 3904.615, 4131.282, 4158.974, 4255.385, 0, 0, []
1629650394.1477, 46, 0, 4098.974, 3893.846, 4108.718, 4126.667, 4214.359, 0, 0, []
1629650394.1555, 47, 0, 4057.436, 3880.513, 4092.821, 4094.359, 4174.872, 0, 0, []
1629650394.1634, 48, 0, 4072.308, 3905.641, 4117.949, 4125.128, 4194.359, 0, 0, []
1629650394.1711, 49, 0, 4080.513, 3911.795, 4129.231, 4160, 4210.769, 0, 0, []
1629650394.179, 50, 0, 4042.051, 3882.564, 4104.103, 4136.41, 4172.821, 0, 0, []
1629650394.1868, 51, 0, 4036.41, 3895.897, 4113.846, 4129.744, 4163.077, 0, 0, []
1629650394.1947, 52, 0, 4069.231, 3940.513, 4153.333, 4164.615, 4190.769, 0, 0, []
