Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630164669.908, 98, 0, 4143.59, 4255.385, 4088.718, 4137.436, 4117.949, 450, 0, []
1630164669.916, 99, 0, 4150.256, 4228.718, 4084.103, 4141.538, 4125.641, 16209, 0, []
1630164669.9239, 100, 0, 4162.564, 4206.154, 4093.846, 4149.744, 4130.769, 450, 0, []
1630164669.9318, 101, 0, 4174.359, 4220, 4099.487, 4160.513, 4143.077, 450, 0, []
1630164669.9397, 102, 0, 4182.564, 4236.923, 4073.846, 4170.256, 4161.026, 450, 0, []
1630164669.9477, 103, 0, 4177.949, 4196.41, 4106.667, 4173.333, 4155.897, 16209, 0, []
1630164669.9556, 104, 0, 4163.59, 4139.487, 4093.846, 4162.564, 4141.026, 450, 0, []
1630164669.9634, 105, 0, 4162.564, 4135.897, 4088.718, 4160, 4137.436, 450, 0, []
1630164669.9712, 106, 0, 4171.795, 4143.59, 4108.718, 4165.128, 4131.795, 450, 0, []
1630164669.979, 107, 0, 4171.795, 4124.615, 4082.051, 4163.077, 4128.718, 16209, 0, []
1630164669.9869, 108, 0, 4166.154, 4121.538, 4107.179, 4160, 4133.333, 450, 0, []
1630164669.9947, 109, 0, 4167.692, 4135.897, 4103.077, 4155.385, 4129.744, 450, 0, []
1630164670.0026, 110, 0, 4172.308, 4152.821, 4095.897, 4152.821, 4121.538, 450, 0, []
1630164670.0103, 111, 0, 4171.282, 4197.436, 4109.744, 4155.385, 4117.949, 16209, 0, []
1630164670.0182, 112, 0, 4176.923, 4228.718, 4078.462, 4156.41, 4122.564, 450, 0, []
1630164670.026, 113, 0, 4190.769, 4222.051, 4100.513, 4163.077, 4132.308, 450, 0, []
1630164670.0339, 114, 0, 4187.692, 4241.026, 4089.744, 4160.513, 4129.744, 450, 0, []
1630164670.0417, 115, 0, 4171.282, 4271.282, 4079.487, 4159.487, 4122.564, 16209, 0, []
1630164670.0496, 116, 0, 4170.769, 4256.41, 4114.872, 4163.59, 4127.692, 450, 0, []
1630164670.0575, 117, 0, 4173.846, 4249.744, 4074.872, 4151.282, 4126.667, 450, 0, []
1630164670.0655, 118, 0, 4170.256, 4259.487, 4080.513, 4155.385, 4122.564, 450, 0, []
1630164670.0734, 119, 0, 4178.462, 4235.897, 4098.462, 4176.923, 4136.923, 16209, 0, []
1630164670.0814, 120, 0, 4187.179, 4237.436, 4088.205, 4173.846, 4148.205, 450, 0, []
1630164670.0892, 121, 0, 4186.154, 4270.256, 4106.154, 4158.974, 4142.051, 450, 0, []
1630164670.0972, 122, 0, 4190.256, 4257.949, 4090.769, 4162.564, 4135.385, 450, 0, []
1630164670.1051, 123, 0, 4186.667, 4235.897, 4110.769, 4173.846, 4137.949, 16209, 0, []
1630164670.1129, 124, 0, 4178.462, 4264.103, 4111.282, 4173.333, 4150.769, 450, 0, []
1630164670.1208, 125, 0, 4188.205, 4278.462, 4084.615, 4171.795, 4157.949, 450, 0, []
1630164670.1285, 126, 0, 4189.744, 4265.128, 4108.205, 4173.333, 4150.256, 450, 0, []
1630164670.1364, 127, 0, 4170.769, 4268.205, 4086.154, 4167.692, 4140.513, 16209, 0, []
1630164670.1442, 128, 0, 4167.692, 4250.769, 4088.205, 4163.59, 4141.026, 450, 0, []
1630164670.1521, 0, 0, 4173.333, 4241.026, 4093.846, 4164.103, 4152.821, 450, 0, []
1630164670.1599, 1, 0, 4166.667, 4274.872, 4078.974, 4166.154, 4149.744, 450, 0, []
1630164670.1677, 2, 0, 4170.769, 4279.487, 4114.872, 4167.692, 4142.051, 16186, 0, []
1630164670.1755, 3, 0, 4184.103, 4243.59, 4089.231, 4156.41, 4149.744, 450, 0, []
1630164670.1835, 4, 0, 4186.154, 4237.949, 4084.103, 4151.282, 4150.769, 16089, 0, []
1630164670.1914, 5, 0, 4183.077, 4262.051, 4100, 4153.846, 4144.103, 450, 0, []
1630164670.1994, 6, 0, 4187.179, 4272.308, 4073.846, 4149.231, 4148.205, 257, 0, []
1630164670.2072, 7, 0, 4185.641, 4264.103, 4096.923, 4148.205, 4139.487, 450, 0, []
1630164670.2152, 8, 0, 4171.282, 4253.333, 4078.974, 4138.462, 4123.59, 450, 0, []
1630164670.2231, 9, 0, 4164.103, 4240.513, 4077.949, 4132.821, 4131.795, 16121, 0, []
1630164670.2311, 10, 0, 4174.872, 4228.718, 4101.026, 4139.487, 4137.949, 450, 0, []
1630164670.239, 11, 0, 4179.487, 4225.128, 4070.256, 4141.026, 4132.308, 16202, 0, []
1630164670.2469, 12, 0, 4175.385, 4233.846, 4093.333, 4148.718, 4137.436, 450, 0, []
1630164670.2548, 13, 0, 4176.41, 4253.333, 4087.692, 4147.692, 4143.077, 450, 0, []
1630164670.2628, 14, 0, 4174.872, 4247.692, 4072.821, 4134.872, 4139.487, 450, 0, []
1630164670.2707, 15, 0, 4170.769, 4215.897, 4087.692, 4129.744, 4137.949, 16202, 0, []
1630164670.2785, 16, 0, 4169.231, 4205.641, 4063.59, 4125.641, 4139.487, 0, 0, []
1630164670.2864, 17, 0, 4169.744, 4231.282, 4084.615, 4128.718, 4138.462, 0, 0, []
1630164670.2941, 18, 0, 4180, 4246.667, 4085.641, 4138.462, 4142.564, 0, 0, []
1630164670.302, 19, 0, 4185.128, 4216.41, 4088.205, 4148.718, 4146.154, 0, 0, []
1630164670.3098, 20, 0, 4172.308, 4192.821, 4109.744, 4145.641, 4140.513, 0, 0, []
1630164670.3177, 21, 0, 4165.641, 4211.282, 4065.128, 4124.103, 4145.128, 0, 0, []
1630164670.3255, 22, 0, 4174.359, 4218.974, 4077.949, 4121.026, 4153.333, 0, 0, []
1630164670.3334, 23, 0, 4173.846, 4186.667, 4087.179, 4127.692, 4137.949, 0, 0, []
1630164670.3413, 24, 0, 4165.128, 4184.615, 4074.359, 4116.41, 4119.487, 0, 0, []
1630164670.3493, 25, 0, 4167.692, 4210.769, 4096.923, 4107.692, 4123.59, 0, 0, []
1630164670.3572, 26, 0, 4172.308, 4185.128, 4074.359, 4110.256, 4131.282, 0, 0, []
1630164670.3652, 27, 0, 4164.615, 4188.205, 4092.308, 4120, 4133.846, 0, 0, []
1630164670.373, 28, 0, 4161.538, 4245.128, 4091.795, 4127.692, 4139.487, 0, 0, []
1630164670.381, 29, 0, 4170.769, 4229.744, 4065.641, 4125.128, 4148.718, 0, 0, []
1630164670.3889, 30, 0, 4175.385, 4190.256, 4102.564, 4126.667, 4154.872, 0, 0, []
1630164670.3969, 31, 0, 4168.205, 4228.718, 4088.205, 4127.179, 4144.615, 0, 0, []
1630164670.4048, 32, 0, 4161.026, 4250.769, 4094.872, 4124.615, 4135.385, 0, 0, []
1630164670.4127, 33, 0, 4164.103, 4219.487, 4105.128, 4124.103, 4145.641, 0, 0, []
1630164670.4206, 34, 0, 4163.077, 4221.538, 4084.615, 4122.564, 4137.949, 0, 0, []
1630164670.4284, 35, 0, 4155.385, 4246.154, 4117.436, 4121.026, 4117.949, 0, 0, []
1630164670.4363, 36, 0, 4160.513, 4243.59, 4098.974, 4121.538, 4127.692, 0, 0, []
1630164670.4441, 37, 0, 4170.769, 4216.41, 4089.231, 4128.205, 4138.462, 0, 0, []
1630164670.4519, 38, 0, 4163.077, 4200.513, 4085.641, 4122.564, 4116.923, 0, 0, []
1630164670.4597, 39, 0, 4148.205, 4231.795, 4057.436, 4110.769, 4095.897, 0, 0, []
1630164670.4676, 40, 0, 4138.462, 4249.231, 4086.667, 4112.821, 4090.769, 0, 0, []
1630164670.4754, 41, 0, 4135.385, 4216.923, 4060.513, 4111.282, 4090.769, 0, 0, []
1630164670.4833, 42, 0, 4156.41, 4218.462, 4062.564, 4119.487, 4107.179, 0, 0, []
1630164670.491, 43, 0, 4171.282, 4255.385, 4106.667, 4131.795, 4130.256, 0, 0, []
1630164670.4989, 44, 0, 4157.949, 4246.154, 4086.667, 4128.718, 4128.205, 0, 0, []
1630164670.5067, 45, 0, 4149.231, 4222.564, 4104.103, 4123.077, 4118.462, 0, 0, []
1630164670.5147, 46, 0, 4157.949, 4231.795, 4093.846, 4116.923, 4122.051, 0, 0, []
1630164670.5226, 47, 0, 4167.179, 4247.179, 4084.103, 4120, 4121.538, 0, 0, []
1630164670.5305, 48, 0, 4171.795, 4258.974, 4103.077, 4129.744, 4122.564, 0, 0, []
1630164670.5384, 49, 0, 4170.256, 4261.538, 4075.385, 4126.154, 4131.282, 0, 0, []
1630164670.5464, 50, 0, 4161.538, 4232.821, 4094.359, 4122.564, 4128.205, 0, 0, []
1630164670.5543, 51, 0, 4162.564, 4220.513, 4093.846, 4121.538, 4123.59, 0, 0, []
1630164670.5623, 52, 0, 4170.256, 4229.744, 4081.538, 4117.949, 4125.641, 0, 0, []
1630164670.5701, 53, 0, 4174.359, 4218.462, 4094.359, 4121.026, 4124.103, 0, 0, []
1630164670.5781, 54, 0, 4173.846, 4210.256, 4066.667, 4129.744, 4122.051, 0, 0, []
1630164670.586, 55, 0, 4162.564, 4209.744, 4088.205, 4138.462, 4116.923, 0, 0, []
1630164670.5938, 56, 0, 4150.256, 4191.282, 4089.231, 4143.59, 4109.744, 0, 0, []
1630164670.6017, 57, 0, 4148.718, 4177.436, 4091.282, 4154.872, 4114.359, 0, 0, []
1630164670.6094, 58, 0, 4155.385, 4183.077, 4130.769, 4164.615, 4126.154, 0, 0, []
1630164670.6173, 59, 0, 4155.385, 4171.282, 4092.821, 4152.308, 4130.769, 0, 0, []
1630164670.6251, 60, 0, 4161.026, 4148.718, 4095.385, 4148.718, 4142.564, 0, 0, []
1630164670.633, 61, 0, 4183.59, 4148.205, 4112.821, 4163.077, 4168.205, 0, 0, []
1630164670.641, 62, 0, 4185.641, 4165.128, 4102.564, 4165.641, 4163.59, 0, 0, []
1630164670.649, 63, 0, 4162.051, 4200.513, 4120.513, 4163.077, 4132.308, 0, 0, []
1630164670.6568, 64, 0, 4150.769, 4223.59, 4083.59, 4160, 4120.513, 450, 0, []
1630164670.6648, 65, 0, 4149.231, 4212.308, 4084.615, 4145.128, 4119.487, 450, 0, []
1630164670.6727, 66, 0, 4138.974, 4195.385, 4088.718, 4122.564, 4112.308, 16186, 0, []
1630164670.6807, 67, 0, 4129.231, 4183.59, 4056.923, 4111.795, 4109.231, 450, 0, []
1630164670.6886, 68, 0, 4132.308, 4190.256, 4077.436, 4116.923, 4111.282, 16089, 0, []
1630164670.6965, 69, 0, 4150.256, 4225.641, 4064.615, 4116.41, 4110.256, 450, 0, []
1630164670.7044, 70, 0, 4170.769, 4237.436, 4081.538, 4132.308, 4126.154, 256, 0, []
1630164670.7124, 71, 0, 4175.897, 4224.615, 4102.051, 4157.949, 4152.821, 450, 0, []
1630164670.7203, 72, 0, 4174.872, 4231.795, 4077.436, 4157.436, 4156.41, 450, 0, []
1630164670.7281, 73, 0, 4185.641, 4230.769, 4103.077, 4157.436, 4151.795, 16123, 0, []
1630164670.7359, 74, 0, 4189.744, 4199.487, 4087.692, 4163.59, 4154.872, 450, 0, []
