Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627749506.8467, 21, 0, 4116.41, 4211.795, 4145.128, 4177.436, 4152.821, 0, 0, []
1627749506.8547, 22, 0, 4106.667, 4213.846, 4143.077, 4168.205, 4149.231, 0, 0, []
1627749506.8626, 23, 0, 4123.59, 4219.487, 4150.256, 4174.359, 4153.846, 0, 0, []
1627749506.8706, 24, 0, 4123.077, 4209.744, 4136.923, 4174.872, 4144.615, 0, 0, []
1627749506.8784, 25, 0, 4102.051, 4201.538, 4122.564, 4161.538, 4135.385, 0, 0, []
1627749506.8864, 26, 0, 4113.333, 4203.077, 4133.846, 4158.974, 4145.641, 0, 0, []
1627749506.8943, 27, 0, 4139.487, 4205.641, 4152.308, 4174.872, 4159.487, 0, 0, []
1627749506.9023, 28, 0, 4140.513, 4208.205, 4156.923, 4185.641, 4162.564, 0, 0, []
1627749506.9102, 29, 0, 4133.846, 4210.769, 4164.615, 4186.667, 4164.103, 0, 0, []
1627749506.9181, 30, 0, 4137.436, 4204.615, 4169.744, 4185.641, 4167.692, 0, 0, []
1627749506.926, 31, 0, 4137.949, 4206.154, 4157.949, 4184.103, 4168.718, 0, 0, []
1627749506.934, 32, 0, 4135.897, 4223.077, 4155.385, 4185.641, 4169.231, 0, 0, []
1627749506.9419, 33, 0, 4143.59, 4223.077, 4163.077, 4187.179, 4171.282, 0, 0, []
1627749506.9499, 34, 0, 4149.231, 4207.692, 4157.436, 4183.077, 4169.231, 0, 0, []
1627749506.9577, 35, 0, 4155.897, 4214.359, 4159.487, 4183.59, 4171.795, 0, 0, []
1627749506.9657, 36, 0, 4158.462, 4220, 4167.179, 4185.128, 4177.436, 0, 0, []
1627749506.9737, 37, 0, 4146.667, 4211.795, 4154.872, 4180, 4169.744, 0, 0, []
1627749506.9816, 38, 0, 4146.154, 4225.128, 4153.333, 4186.154, 4169.744, 0, 0, []
1627749506.9896, 39, 0, 4161.538, 4234.872, 4169.744, 4196.41, 4180, 0, 0, []
1627749506.9974, 40, 0, 4164.103, 4220.513, 4168.205, 4187.179, 4175.897, 0, 0, []
1627749507.0054, 41, 0, 4159.487, 4221.026, 4166.154, 4177.436, 4172.821, 0, 0, []
1627749507.0133, 42, 0, 4166.667, 4235.385, 4171.795, 4183.59, 4184.103, 0, 0, []
1627749507.0213, 43, 0, 4170.769, 4233.333, 4164.615, 4192.308, 4186.154, 0, 0, []
1627749507.0292, 44, 0, 4170.256, 4237.949, 4171.282, 4209.231, 4186.667, 0, 0, []
1627749507.0371, 45, 0, 4173.846, 4248.205, 4190.769, 4220, 4195.385, 0, 0, []
1627749507.045, 46, 0, 4167.179, 4235.385, 4180, 4203.077, 4185.641, 0, 0, []
1627749507.053, 47, 0, 4164.615, 4236.41, 4176.41, 4203.077, 4182.051, 0, 0, []
1627749507.0609, 48, 0, 4172.308, 4258.462, 4198.462, 4228.718, 4198.974, 0, 0, []
1627749507.0689, 49, 0, 4173.333, 4260, 4198.974, 4224.103, 4194.359, 0, 0, []
1627749507.0767, 50, 0, 4166.667, 4243.59, 4183.59, 4200.513, 4174.359, 0, 0, []
1627749507.0847, 51, 0, 4151.282, 4235.897, 4181.026, 4202.564, 4164.103, 0, 0, []
1627749507.0926, 52, 0, 4137.949, 4228.718, 4176.41, 4201.026, 4155.385, 0, 0, []
1627749507.1005, 53, 0, 4142.051, 4218.974, 4165.128, 4184.615, 4151.282, 0, 0, []
1627749507.1084, 54, 0, 4153.333, 4222.564, 4165.128, 4190.256, 4163.59, 0, 0, []
1627749507.1162, 55, 0, 4162.051, 4234.359, 4171.795, 4202.051, 4173.846, 0, 0, []
1627749507.1242, 56, 0, 4165.641, 4235.897, 4169.231, 4191.282, 4164.103, 0, 0, []
1627749507.1321, 57, 0, 4157.436, 4226.154, 4163.077, 4178.462, 4154.872, 0, 0, []
1627749507.1401, 58, 0, 4147.692, 4222.564, 4163.077, 4182.051, 4160.513, 0, 0, []
1627749507.148, 59, 0, 4150.256, 4218.974, 4166.154, 4190.256, 4170.256, 0, 0, []
1627749507.1559, 60, 0, 4162.564, 4213.333, 4174.359, 4196.41, 4174.872, 0, 0, []
1627749507.1638, 61, 0, 4183.077, 4224.615, 4196.923, 4204.103, 4184.615, 0, 0, []
1627749507.1718, 62, 0, 4188.718, 4233.846, 4211.795, 4204.103, 4192.308, 0, 0, []
1627749507.1797, 63, 0, 4163.59, 4220.513, 4195.897, 4190.769, 4180, 0, 0, []
1627749507.1877, 64, 0, 4156.923, 4211.795, 4182.051, 4181.538, 4169.231, 450, 0, []
1627749507.1955, 65, 0, 4169.231, 4218.974, 4189.744, 4180, 4166.667, 450, 0, []
1627749507.2035, 66, 0, 4160.513, 4215.385, 4193.333, 4178.462, 4162.564, 16185, 0, []
1627749507.2114, 67, 0, 4150.256, 4210.769, 4188.205, 4180.513, 4167.692, 450, 0, []
1627749507.2194, 68, 0, 4156.923, 4218.974, 4187.179, 4186.667, 4170.256, 16182, 0, []
1627749507.2273, 69, 0, 4159.487, 4217.436, 4182.051, 4185.641, 4157.949, 450, 0, []
1627749507.2352, 70, 0, 4153.333, 4210.769, 4177.949, 4185.641, 4154.359, 16169, 0, []
1627749507.2431, 71, 0, 4148.718, 4212.821, 4182.564, 4185.641, 4157.436, 450, 0, []
1627749507.2511, 72, 0, 4144.615, 4213.333, 4184.103, 4173.846, 4148.718, 450, 0, []
1627749507.259, 73, 0, 4151.282, 4215.897, 4191.282, 4175.897, 4153.333, 16181, 0, []
1627749507.2668, 74, 0, 4161.026, 4215.385, 4203.077, 4192.308, 4169.744, 450, 0, []
1627749507.2746, 75, 0, 4148.205, 4195.385, 4186.667, 4184.103, 4158.974, 16196, 0, []
1627749507.2824, 76, 0, 4137.949, 4193.846, 4163.59, 4174.359, 4144.615, 450, 0, []
1627749507.2904, 77, 0, 4159.487, 4223.59, 4180.513, 4196.41, 4162.051, 450, 0, []
1627749507.2983, 78, 0, 4179.487, 4233.333, 4203.59, 4214.872, 4179.487, 450, 0, []
1627749507.3063, 79, 0, 4166.154, 4212.821, 4188.205, 4198.462, 4166.154, 16196, 0, []
1627749507.3141, 80, 0, 4148.718, 4201.538, 4166.667, 4175.897, 4149.231, 450, 0, []
1627749507.3221, 81, 0, 4149.744, 4201.538, 4164.615, 4174.872, 4149.744, 450, 0, []
1627749507.33, 82, 0, 4154.872, 4202.051, 4170.256, 4193.333, 4160, 450, 0, []
1627749507.338, 83, 0, 4155.385, 4203.59, 4170.769, 4204.615, 4168.205, 16196, 0, []
1627749507.3459, 84, 0, 4154.872, 4201.026, 4172.308, 4195.897, 4171.795, 450, 0, []
1627749507.3538, 85, 0, 4158.974, 4195.897, 4173.846, 4183.59, 4168.205, 450, 0, []
1627749507.3617, 86, 0, 4149.744, 4185.128, 4155.897, 4168.205, 4153.846, 450, 0, []
1627749507.3697, 87, 0, 4141.538, 4178.974, 4144.103, 4157.436, 4145.128, 16196, 0, []
1627749507.3776, 88, 0, 4159.487, 4195.385, 4164.103, 4175.897, 4162.051, 450, 0, []
1627749507.3856, 89, 0, 4167.692, 4200.513, 4168.718, 4187.692, 4171.795, 450, 0, []
1627749507.3934, 90, 0, 4150.256, 4182.051, 4148.718, 4172.821, 4156.41, 450, 0, []
1627749507.4012, 91, 0, 4147.179, 4178.974, 4146.667, 4165.641, 4150.256, 16196, 0, []
1627749507.4091, 92, 0, 4156.41, 4190.769, 4161.538, 4174.359, 4155.385, 450, 0, []
1627749507.4169, 93, 0, 4152.821, 4188.205, 4168.205, 4180.513, 4154.359, 450, 0, []
1627749507.4249, 94, 0, 4154.359, 4189.231, 4170.256, 4186.667, 4159.487, 450, 0, []
1627749507.4327, 95, 0, 4156.41, 4198.462, 4168.205, 4185.641, 4168.205, 16196, 0, []
1627749507.4407, 96, 0, 4152.308, 4201.538, 4167.179, 4178.974, 4169.231, 450, 0, []
1627749507.4486, 97, 0, 4166.154, 4206.154, 4175.897, 4186.154, 4170.769, 450, 0, []
1627749507.4566, 98, 0, 4169.744, 4198.462, 4167.692, 4186.667, 4163.077, 450, 0, []
1627749507.4645, 99, 0, 4158.974, 4185.128, 4152.308, 4177.436, 4149.744, 16196, 0, []
1627749507.4724, 100, 0, 4165.128, 4195.897, 4157.949, 4182.564, 4158.974, 450, 0, []
1627749507.4803, 101, 0, 4174.872, 4206.667, 4160.513, 4187.179, 4171.795, 450, 0, []
1627749507.4883, 102, 0, 4167.179, 4198.462, 4148.205, 4173.846, 4164.103, 450, 0, []
1627749507.4962, 103, 0, 4169.231, 4201.026, 4154.359, 4166.667, 4167.692, 16196, 0, []
1627749507.5042, 104, 0, 4189.231, 4211.795, 4169.744, 4179.487, 4187.692, 450, 0, []
1627749507.512, 105, 0, 4195.897, 4202.051, 4163.077, 4183.59, 4190.256, 450, 0, []
1627749507.52, 106, 0, 4196.41, 4197.949, 4156.41, 4181.026, 4185.128, 450, 0, []
1627749507.5279, 107, 0, 4205.641, 4212.308, 4168.205, 4190.256, 4197.949, 16196, 0, []
1627749507.5359, 108, 0, 4211.282, 4211.795, 4172.308, 4193.846, 4202.564, 450, 0, []
1627749507.5438, 109, 0, 4207.692, 4196.923, 4166.154, 4183.59, 4189.744, 450, 0, []
1627749507.5515, 110, 0, 4216.41, 4196.923, 4167.692, 4180, 4200, 450, 0, []
1627749507.5594, 111, 0, 4242.564, 4203.59, 4164.103, 4184.615, 4236.41, 16196, 0, []
1627749507.5672, 112, 0, 4285.128, 4200, 4154.872, 4184.103, 4281.538, 450, 0, []
1627749507.5751, 113, 0, 4345.641, 4196.923, 4161.538, 4178.462, 4342.051, 450, 0, []
1627749507.5829, 114, 0, 4412.308, 4202.051, 4170.256, 4172.821, 4412.821, 450, 0, []
1627749507.5908, 115, 0, 4473.333, 4213.846, 4171.795, 4173.846, 4470.256, 16196, 0, []
1627749507.5987, 116, 0, 4509.231, 4218.974, 4175.897, 4178.462, 4494.872, 450, 0, []
1627749507.6067, 117, 0, 4496.923, 4203.59, 4169.231, 4169.231, 4483.077, 450, 0, []
1627749507.6146, 118, 0, 4467.179, 4195.385, 4157.949, 4162.564, 4460.513, 450, 0, []
1627749507.6226, 119, 0, 4449.744, 4202.051, 4163.59, 4173.333, 4445.128, 16196, 0, []
1627749507.6304, 120, 0, 4426.154, 4201.026, 4167.179, 4178.462, 4424.103, 450, 0, []
1627749507.6384, 121, 0, 4397.949, 4198.462, 4154.359, 4171.282, 4398.462, 450, 0, []
1627749507.6463, 122, 0, 4375.385, 4203.077, 4149.231, 4169.744, 4372.821, 450, 0, []
1627749507.6543, 123, 0, 4351.282, 4204.103, 4156.41, 4172.821, 4351.282, 16196, 0, []
1627749507.6622, 124, 0, 4330.256, 4201.026, 4156.923, 4170.256, 4341.026, 450, 0, []
1627749507.6702, 125, 0, 4315.897, 4197.436, 4154.872, 4169.231, 4329.744, 450, 0, []
1627749507.678, 126, 0, 4303.59, 4203.59, 4170.769, 4183.077, 4310.769, 450, 0, []
1627749507.686, 127, 0, 4293.846, 4221.538, 4186.667, 4199.487, 4297.436, 16196, 0, []
1627749507.6939, 128, 0, 4276.923, 4218.462, 4181.538, 4190.256, 4282.051, 450, 0, []
1627749507.7017, 0, 0, 4256.41, 4197.949, 4169.744, 4171.795, 4258.974, 450, 0, []
1627749507.7096, 1, 0, 4244.103, 4197.949, 4164.615, 4170.769, 4241.026, 450, 0, []
1627749507.7173, 2, 0, 4222.051, 4204.103, 4164.103, 4169.744, 4216.41, 16186, 0, []
1627749507.7252, 3, 0, 4186.154, 4189.744, 4162.564, 4144.615, 4183.59, 450, 0, []
1627749507.733, 4, 0, 4172.821, 4183.077, 4160.513, 4130.256, 4173.333, 16182, 0, []
1627749507.741, 5, 0, 4188.718, 4201.026, 4166.667, 4159.487, 4186.154, 450, 0, []
1627749507.7489, 6, 0, 4184.103, 4204.615, 4172.308, 4182.564, 4181.538, 16166, 0, []
1627749507.7568, 7, 0, 4155.385, 4181.026, 4157.436, 4164.615, 4150.256, 450, 0, []
1627749507.7647, 8, 0, 4145.128, 4170.256, 4143.077, 4150.256, 4133.333, 450, 0, []
1627749507.7727, 9, 0, 4152.308, 4183.077, 4151.282, 4158.462, 4138.462, 16181, 0, []
1627749507.7806, 10, 0, 4151.795, 4191.795, 4156.41, 4158.974, 4142.564, 450, 0, []
1627749507.7886, 11, 0, 4147.179, 4184.103, 4145.641, 4148.718, 4134.872, 16196, 0, []
1627749507.7964, 12, 0, 4140, 4171.282, 4128.718, 4142.051, 4116.41, 450, 0, []
1627749507.8044, 13, 0, 4122.564, 4168.205, 4119.487, 4136.41, 4100, 450, 0, []
1627749507.8123, 14, 0, 4122.564, 4172.308, 4137.949, 4137.949, 4108.205, 450, 0, []
1627749507.8203, 15, 0, 4136.41, 4173.846, 4156.41, 4143.59, 4122.051, 16196, 0, []
1627749507.8282, 16, 0, 4133.333, 4168.205, 4148.205, 4142.051, 4112.308, 0, 0, []
1627749507.8359, 17, 0, 4123.59, 4166.667, 4142.564, 4141.026, 4107.692, 0, 0, []
1627749507.8438, 18, 0, 4132.821, 4176.41, 4157.436, 4154.872, 4129.744, 0, 0, []
1627749507.8516, 19, 0, 4150.256, 4188.205, 4172.308, 4171.282, 4146.154, 0, 0, []
1627749507.8595, 20, 0, 4154.872, 4190.256, 4172.308, 4171.795, 4137.949, 0, 0, []
1627749507.8673, 21, 0, 4152.821, 4186.667, 4164.615, 4169.744, 4130.769, 0, 0, []
1627749507.8751, 22, 0, 4146.667, 4187.179, 4160.513, 4168.718, 4127.179, 0, 0, []
1627749507.8829, 23, 0, 4128.718, 4181.538, 4152.821, 4156.41, 4112.308, 0, 0, []
1627749507.8908, 24, 0, 4119.487, 4175.385, 4138.462, 4149.231, 4105.128, 0, 0, []
1627749507.8986, 25, 0, 4137.436, 4183.59, 4136.923, 4160, 4118.974, 0, 0, []
1627749507.9066, 26, 0, 4158.462, 4195.897, 4150.256, 4170.769, 4137.949, 0, 0, []
1627749507.9144, 27, 0, 4167.179, 4199.487, 4159.487, 4174.872, 4152.821, 0, 0, []
1627749507.9224, 28, 0, 4172.308, 4202.051, 4157.436, 4176.923, 4157.436, 0, 0, []
1627749507.9303, 29, 0, 4172.308, 4204.615, 4154.872, 4172.308, 4148.205, 0, 0, []
1627749507.9383, 30, 0, 4167.179, 4201.026, 4161.026, 4167.692, 4137.436, 0, 0, []
1627749507.9462, 31, 0, 4167.179, 4206.154, 4170.769, 4176.41, 4137.436, 0, 0, []
1627749507.9541, 32, 0, 4167.692, 4215.385, 4173.333, 4186.667, 4137.949, 0, 0, []
1627749507.962, 33, 0, 4167.692, 4207.179, 4167.179, 4183.077, 4134.359, 0, 0, []
1627749507.97, 34, 0, 4170.256, 4196.923, 4165.641, 4180, 4136.923, 0, 0, []
1627749507.9779, 35, 0, 4162.564, 4200.513, 4168.205, 4185.128, 4138.974, 0, 0, []
1627749507.9859, 36, 0, 4157.436, 4200.513, 4168.718, 4185.128, 4133.846, 0, 0, []
1627749507.9937, 37, 0, 4169.744, 4195.385, 4171.282, 4184.103, 4137.949, 0, 0, []
1627749508.0015, 38, 0, 4178.462, 4201.538, 4174.359, 4188.718, 4153.333, 0, 0, []
1627749508.0094, 39, 0, 4171.795, 4209.231, 4168.718, 4184.615, 4155.385, 0, 0, []
1627749508.0172, 40, 0, 4167.179, 4214.359, 4163.59, 4179.487, 4148.718, 0, 0, []
1627749508.0251, 41, 0, 4170.769, 4222.564, 4170.256, 4193.333, 4154.872, 0, 0, []
1627749508.0328, 42, 0, 4171.282, 4219.487, 4170.256, 4204.103, 4151.282, 0, 0, []
1627749508.0408, 43, 0, 4168.718, 4212.821, 4163.59, 4198.974, 4141.538, 0, 0, []
1627749508.0487, 44, 0, 4169.744, 4221.026, 4162.564, 4198.974, 4148.718, 0, 0, []
1627749508.0567, 45, 0, 4175.897, 4226.154, 4160.513, 4203.59, 4154.359, 0, 0, []
1627749508.0646, 46, 0, 4179.487, 4218.462, 4153.846, 4198.462, 4144.103, 0, 0, []
1627749508.0725, 47, 0, 4172.308, 4213.846, 4154.359, 4195.385, 4136.41, 0, 0, []
1627749508.0804, 48, 0, 4168.718, 4216.923, 4157.436, 4197.436, 4138.462, 0, 0, []
1627749508.0884, 49, 0, 4171.795, 4220.513, 4150.256, 4193.333, 4140, 0, 0, []
1627749508.0963, 50, 0, 4162.051, 4213.846, 4142.564, 4188.718, 4132.308, 0, 0, []
1627749508.1043, 51, 0, 4146.667, 4199.487, 4142.564, 4188.718, 4123.59, 0, 0, []
1627749508.1121, 52, 0, 4150.256, 4196.923, 4140, 4183.59, 4128.205, 0, 0, []
1627749508.1201, 53, 0, 4155.897, 4206.667, 4140, 4181.538, 4138.974, 0, 0, []
1627749508.128, 54, 0, 4145.128, 4198.462, 4145.641, 4184.103, 4132.821, 0, 0, []
1627749508.1358, 55, 0, 4135.385, 4181.026, 4146.667, 4176.923, 4119.487, 0, 0, []
1627749508.1437, 56, 0, 4136.41, 4178.974, 4141.538, 4165.641, 4117.436, 0, 0, []
1627749508.1514, 57, 0, 4142.564, 4188.718, 4142.564, 4166.154, 4125.641, 0, 0, []
1627749508.1593, 58, 0, 4149.231, 4195.385, 4137.436, 4168.205, 4128.205, 0, 0, []
1627749508.1671, 59, 0, 4152.821, 4196.41, 4128.205, 4165.128, 4119.487, 0, 0, []
1627749508.175, 60, 0, 4154.359, 4203.077, 4144.103, 4175.385, 4125.128, 0, 0, []
1627749508.1828, 61, 0, 4154.872, 4205.641, 4155.385, 4191.795, 4141.026, 0, 0, []
1627749508.1906, 62, 0, 4155.385, 4190.769, 4132.821, 4189.744, 4139.487, 0, 0, []
1627749508.1984, 63, 0, 4152.821, 4178.974, 4123.077, 4179.487, 4131.282, 0, 0, []
1627749508.2064, 64, 0, 4150.769, 4194.359, 4146.667, 4177.949, 4135.897, 450, 0, []
1627749508.2143, 65, 0, 4153.333, 4205.128, 4160, 4175.897, 4138.974, 450, 0, []
1627749508.2223, 66, 0, 4152.308, 4189.744, 4154.872, 4173.333, 4134.872, 16187, 0, []
1627749508.2301, 67, 0, 4142.564, 4180.513, 4150.769, 4181.026, 4137.436, 450, 0, []
1627749508.2381, 68, 0, 4134.359, 4185.128, 4143.077, 4185.641, 4134.872, 16182, 0, []
1627749508.246, 69, 0, 4141.026, 4182.564, 4142.051, 4181.538, 4131.795, 450, 0, []
1627749508.254, 70, 0, 4163.077, 4183.077, 4155.897, 4184.615, 4144.615, 16166, 0, []
1627749508.2619, 71, 0, 4174.359, 4192.308, 4154.872, 4186.154, 4151.282, 450, 0, []
1627749508.2698, 72, 0, 4149.744, 4182.051, 4132.308, 4169.231, 4128.718, 450, 0, []
1627749508.2777, 73, 0, 4135.897, 4174.359, 4135.897, 4166.154, 4118.974, 16181, 0, []
1627749508.2857, 74, 0, 4164.103, 4194.872, 4160.513, 4187.179, 4147.179, 450, 0, []
1627749508.2936, 75, 0, 4173.846, 4196.41, 4156.41, 4186.154, 4155.897, 16196, 0, []
1627749508.3014, 76, 0, 4151.282, 4176.923, 4137.949, 4169.231, 4136.41, 450, 0, []
1627749508.3092, 77, 0, 4143.077, 4176.41, 4131.282, 4166.667, 4128.205, 450, 0, []
1627749508.317, 78, 0, 4159.487, 4185.641, 4131.282, 4176.41, 4143.077, 450, 0, []
1627749508.3249, 79, 0, 4179.487, 4184.615, 4143.59, 4189.744, 4162.051, 16196, 0, []
1627749508.3327, 80, 0, 4181.026, 4181.026, 4145.128, 4190.769, 4164.103, 450, 0, []
1627749508.3407, 81, 0, 4169.231, 4178.462, 4131.795, 4178.974, 4151.795, 450, 0, []
1627749508.3485, 82, 0, 4166.667, 4180.513, 4137.949, 4177.949, 4151.282, 450, 0, []
1627749508.3565, 83, 0, 4168.718, 4186.667, 4157.436, 4185.128, 4160, 16196, 0, []
1627749508.3644, 84, 0, 4170.769, 4190.769, 4166.667, 4185.128, 4161.026, 450, 0, []
1627749508.3724, 85, 0, 4169.744, 4188.718, 4164.615, 4178.974, 4155.897, 450, 0, []
1627749508.3803, 86, 0, 4152.308, 4177.949, 4154.872, 4170.256, 4142.564, 450, 0, []
1627749508.3882, 87, 0, 4143.077, 4173.846, 4150.769, 4168.205, 4133.846, 16196, 0, []
1627749508.3961, 88, 0, 4155.897, 4182.051, 4159.487, 4173.846, 4141.026, 450, 0, []
1627749508.4041, 89, 0, 4155.385, 4181.026, 4154.359, 4170.769, 4140.513, 450, 0, []
1627749508.412, 90, 0, 4148.718, 4180.513, 4146.667, 4165.641, 4131.795, 450, 0, []
1627749508.42, 91, 0, 4157.949, 4198.974, 4155.385, 4172.308, 4140, 16196, 0, []
1627749508.4278, 92, 0, 4158.462, 4204.615, 4162.564, 4175.897, 4154.359, 450, 0, []
1627749508.4357, 93, 0, 4152.821, 4185.128, 4160.513, 4173.333, 4148.718, 450, 0, []
1627749508.4436, 94, 0, 4151.282, 4174.872, 4151.795, 4175.897, 4134.872, 450, 0, []
1627749508.4515, 95, 0, 4144.103, 4183.59, 4151.282, 4179.487, 4133.333, 16196, 0, []
1627749508.4595, 96, 0, 4144.103, 4189.744, 4157.436, 4172.821, 4133.846, 450, 0, []
1627749508.4673, 97, 0, 4155.385, 4185.641, 4149.231, 4158.974, 4127.179, 450, 0, []
1627749508.4751, 98, 0, 4148.205, 4180, 4135.897, 4150.256, 4120.513, 450, 0, []
1627749508.4829, 99, 0, 4124.103, 4169.231, 4123.077, 4136.923, 4105.641, 16196, 0, []
1627749508.4908, 100, 0, 4122.564, 4164.103, 4119.487, 4131.795, 4102.051, 450, 0, []
1627749508.4986, 101, 0, 4143.077, 4178.974, 4142.051, 4157.949, 4128.205, 450, 0, []
1627749508.5065, 102, 0, 4147.179, 4189.744, 4151.795, 4177.436, 4137.436, 450, 0, []
1627749508.5142, 103, 0, 4135.385, 4183.59, 4134.872, 4166.667, 4118.974, 16196, 0, []
1627749508.5221, 104, 0, 4138.462, 4183.077, 4134.872, 4164.615, 4121.538, 450, 0, []
1627749508.5299, 105, 0, 4146.667, 4186.667, 4142.051, 4174.872, 4131.282, 450, 0, []
1627749508.5379, 106, 0, 4138.974, 4183.59, 4127.179, 4167.692, 4119.487, 450, 0, []
1627749508.5458, 107, 0, 4137.436, 4182.564, 4122.564, 4155.897, 4117.436, 16196, 0, []
1627749508.5537, 108, 0, 4143.59, 4180, 4129.231, 4151.795, 4122.564, 450, 0, []
1627749508.5616, 109, 0, 4134.359, 4170.256, 4123.59, 4141.538, 4109.231, 450, 0, []
1627749508.5696, 110, 0, 4125.641, 4166.667, 4122.051, 4135.385, 4105.641, 450, 0, []
1627749508.5775, 111, 0, 4131.795, 4167.179, 4119.487, 4137.436, 4117.436, 16196, 0, []
